time,volt,curr,res,rj,smrj,rate,power
250451,1.1505,0.00378441,304.010406,2.458190000000002,2.5043740965072856,3.808933914280826e-05,3.5861967111832194e-05
250540,1.1505,0.0037843340000000003,304.01651,2.4642939999999953,2.5068346042140135,3.815057106935769e-05,3.5902968245109255e-05
250643,1.1505,0.0037844640000000004,304.006073,2.4538570000000277,2.5096845732806496,3.8221489080268355e-05,3.5950398612059e-05
250734,1.151,0.003785524,304.053009,2.5007929999999874,2.5122016268385856,3.828419308997301e-05,3.59923020139947e-05
250825,1.151,0.003785386,304.064117,2.511901000000023,2.5147210269088878,3.8346942403912525e-05,3.603420924283673e-05
250914,1.151,0.0037853559999999997,304.066528,2.514312000000018,2.5171868044823094,3.840835643368157e-05,3.6075208897631814e-05
251009,1.151,0.0037853229999999997,304.069183,2.5169670000000224,2.5198238438926412,3.847395855048243e-05,3.611899705508414e-05
251099,1.151,0.00378521,304.07824700000003,2.526031000000046,2.5223229299152363,3.8536153469246715e-05,3.616054512170117e-05
251190,1.151,0.003785077,304.08892799999995,2.536711999999966,2.524855907518296,3.859908449797442e-05,3.6202703322663974e-05
251280,1.151,0.003785185,304.080261,2.52804500000002,2.527365628528616,3.8661368537133084e-05,3.624457529162841e-05
251375,1.151,0.003785075,304.089111,2.5368950000000154,2.530021520859534,3.872716087591756e-05,3.628907948849504e-05
251466,1.151,0.003785143,304.08364900000004,2.5314330000000496,2.5325706636846905,3.8790229310896057e-05,3.633220542919213e-05
251556,1.151,0.003785232,304.076477,2.524261000000024,2.5350991766215127,3.885264924634672e-05,3.637557727733801e-05
251660,1.1515,0.0037873940000000004,304.034912,2.4826960000000327,2.538037979843571,3.892483413962246e-05,3.6426297336273834e-05
251749,1.1515,0.003787122,304.056732,2.5045160000000237,2.540556322412829,3.898665473674013e-05,3.6470892946772576e-05
251838,1.1515,0.0037870259999999998,304.06445299999996,2.5122369999999705,2.5430794228859415,3.904851866858117e-05,3.651642730394484e-05
251927,1.1515,0.003787076,304.060425,2.508209000000022,2.5456167708713244,3.91104259351456e-05,3.6563245744737346e-05
252030,1.1515,0.003787076,304.060425,2.508209000000022,2.548576134729152,3.918212551933207e-05,3.6617598153198595e-05
252121,1.152,0.003788231,304.099701,2.5474849999999947,2.5511855492878577,3.924552004523185e-05,3.6667055935392094e-05
252211,1.152,0.003787923,304.12445099999997,2.572234999999978,2.5537908197966486,3.930826248818705e-05,3.671596572775287e-05
252300,1.152,0.0037878990000000004,304.126373,2.574157000000014,2.556379130539492,3.9370351371064105e-05,3.6764374926262565e-05
252396,1.152,0.003787852,304.130157,2.57794100000001,2.5591959525527543,3.943737223050675e-05,3.681640860779358e-05
252485,1.152,0.003787903,304.126038,2.573822000000007,2.5618130086940036,3.9499551191179595e-05,3.686490972049484e-05
252576,1.152,0.003787895,304.12667799999997,2.5744619999999827,2.564514606753892,3.956317223825369e-05,3.691403216391734e-05
252674,1.152,0.003788037,304.115295,2.563079000000016,2.5674552774304398,3.963173787770857e-05,3.6966613903047705e-05
252789,1.152,0.0037877320000000003,304.139771,2.587555000000009,2.570933647839302,3.9712264561082475e-05,3.7028486246773896e-05
252879,1.152,0.003787675,304.144348,2.5921319999999923,2.573680267597086,3.977533591245455e-05,3.707675511213009e-05
252977,1.152,0.003787762,304.13736,2.585144000000014,2.5766839708907647,3.984406400378119e-05,3.71293892354565e-05
253071,1.1525,0.00378982,304.104156,2.551940000000002,2.579609638877729,3.9910036235978135e-05,3.717946315856048e-05
253160,1.1525,0.003789885,304.098938,2.5467219999999884,2.582403539329953,3.997254385887891e-05,3.722702754767181e-05
253255,1.1525,0.0037897679999999998,304.108337,2.5561210000000187,2.5854069369948607,4.0039313294191175e-05,3.727787148331998e-05
253344,1.1525,0.0037896270000000003,304.119659,2.5674430000000257,2.588273034290603,4.010191050798073e-05,3.7325428071897136e-05
253434,1.1525,0.0037895529999999998,304.12557999999996,2.5733639999999696,2.5911908153117986,4.016525512907041e-05,3.737347018756766e-05
253530,1.153,0.003790678,304.167236,2.6150200000000154,2.5943248878118563,4.023287156878406e-05,3.742499971729442e-05
253619,1.153,0.003790575,304.175476,2.623260000000016,2.5972773555321793,4.029560268199982e-05,3.747274446166428e-05
253708,1.153,0.003790682,304.166901,2.6146850000000086,2.6002637317401107,4.035837712993897e-05,3.752057692265331e-05
253797,1.153,0.003790505,304.18109100000004,2.6288750000000505,2.603304012555334,4.042119491260149e-05,3.7568417806791724e-05
253886,1.153,0.003790414,304.188416,2.6362000000000307,2.606360819579506,4.0484056029987406e-05,3.761650223633279e-05
253983,1.1535,0.0037927020000000002,304.13671899999997,2.584502999999984,2.6097137439027422,4.055261693756629e-05,3.7669154671150685e-05
254072,1.1535,0.0037927390000000003,304.133759,2.5815430000000106,2.612881691933695,4.061556861965502e-05,3.7717246376240635e-05
254163,1.1535,0.0037925890000000003,304.145782,2.59356600000001,2.6161157502758314,4.0679979752671186e-05,3.7766780791099246e-05
254259,1.1535,0.0037927390000000003,304.133759,2.5815430000000106,2.6195543103508934,4.074797906541619e-05,3.7819276767483496e-05
254355,1.1535,0.003792625,304.142914,2.5906980000000317,2.6230401847516305,4.0816028797655047e-05,3.787197052065212e-05
254446,1.154,0.0037936159999999997,304.195251,2.6430349999999976,2.626404183028765,4.0880580821863155e-05,3.792180277377213e-05
254535,1.154,0.0037935490000000002,304.200653,2.6484370000000013,2.6297154110199297,4.094375794189487e-05,3.7970704356857904e-05
254638,1.154,0.003793569,304.199036,2.646819999999991,2.633541062075709,4.101692713177945e-05,3.802785884315562e-05
254727,1.154,0.003793592,304.197174,2.644958000000031,2.636958769279049,4.1080197737956014e-05,3.807717224952641e-05
254817,1.154,0.00379366,304.191742,2.6395259999999894,2.6404099108795416,4.1144223317639274e-05,3.812730540811181e-05
254908,1.1545,0.003795857,304.1474,2.5951840000000175,2.6439136440675224,4.120900534796284e-05,3.817883162553589e-05
255004,1.1545,0.003795674,304.16204799999997,2.609831999999983,2.647626529364676,4.1277395936988184e-05,3.823441365010055e-05
255092,1.1545,0.003795643,304.16452000000004,2.6123040000000515,2.6511277923287273,4.1340131602386216e-05,3.828585830327786e-05
255181,1.1545,0.003795573,304.170135,2.617919000000029,2.654653194073855,4.140362326434274e-05,3.833971634487251e-05
255269,1.1545,0.003795512,304.175049,2.622833000000014,2.65814331581526,4.14664441439374e-05,3.8394046544423364e-05
255368,1.1545,0.003795524,304.174072,2.6218560000000366,2.662152010081755,4.153716827454527e-05,3.845617501742836e-05
255459,1.1545,0.003795486,304.17712400000005,2.6249080000000617,2.665846032463446,4.1602224619521685e-05,3.851405014058074e-05
255563,1.1545,0.003795432,304.181458,2.6292420000000334,2.67005048382918,4.167663020263949e-05,3.858124671886307e-05
255657,1.1545,0.003795217,304.198669,2.646453000000008,2.6739191451627264,4.174393231463689e-05,3.8642422613123045e-05
255748,1.1545,0.003795125,304.206055,2.653839000000005,2.6777201323909936,4.180913253789767e-05,3.8701982841841476e-05
255841,1.155,0.003796296,304.243927,2.691710999999998,2.6816059974433877,4.1875812541821046e-05,3.8763092438100836e-05
255939,1.155,0.003796191,304.25235,2.7001339999999914,2.6857232810979044,4.1946128694019466e-05,3.88278120055568e-05
256028,1.155,0.003796204,304.251282,2.699066000000016,2.6895158700693367,4.201003276620867e-05,3.888668964871288e-05
256117,1.155,0.003796064,304.262512,2.710296000000028,2.6933584730195803,4.207398017312126e-05,3.894565315166127e-05
256205,1.155,0.003796235,304.24881,2.6965940000000046,2.6971887422967766,4.213725167694212e-05,3.9004063742197055e-05
256307,1.1555,0.003798324,304.213135,2.6609190000000353,2.701604626361002,4.221064211450935e-05,3.907196013636255e-05
256400,1.1555,0.003798332,304.212494,2.6602780000000052,2.7057077920589587,4.2277606532302765e-05,3.913398320688131e-05
256489,1.1555,0.003798165,304.225891,2.673675000000003,2.709661664429085,4.2341735068620955e-05,3.9193436568074886e-05
256585,1.1555,0.003798152,304.226898,2.6746820000000184,2.7139299390667495,4.241095600368551e-05,3.925779713425307e-05
256673,1.1555,0.003798095,304.231476,2.6792599999999993,2.7178906425491043,4.2474452819619475e-05,3.931681823262756e-05
256765,1.156,0.003798942,304.295258,2.7430420000000026,2.722067713318464,4.2540881153223536e-05,3.9378590982463855e-05
256854,1.156,0.003798858,304.301971,2.7497549999999933,2.7261147672132977,4.260518741059832e-05,3.9438538081001255e-05
256951,1.156,0.0037989940000000004,304.29107700000003,2.7388610000000426,2.7305882208199717,4.267532335838977e-05,3.9503775946699083e-05
257040,1.156,0.0037989290000000004,304.29629500000004,2.744079000000056,2.7347168645234574,4.2739720180467344e-05,3.956372953262318e-05
257129,1.156,0.003798821,304.304932,2.752716000000021,2.738862967013266,4.2804160337268316e-05,3.962392210058996e-05
257225,1.1565,0.003800853,304.273804,2.721587999999997,2.743387589220608,4.28737174022918e-05,3.9688584361330514e-05
257315,1.1565,0.0038009859999999997,304.263153,2.7109370000000013,2.7476441901179327,4.29389729418932e-05,3.9749317984324285e-05
257404,1.1565,0.003800888,304.27099599999997,2.718779999999981,2.7518678356774338,4.300354699812035e-05,3.980942823314361e-05
257493,1.1565,0.003801026,304.259949,2.707733000000019,2.756121596292296,4.306816438907091e-05,3.9869853878224936e-05
257582,1.1565,0.0038008390000000003,304.27493300000003,2.7227170000000456,2.7603934907733314,4.313282511474483e-05,3.9930076546315e-05
257679,1.157,0.003801901,304.321442,2.7692260000000033,2.765072761419387,4.320334739315446e-05,3.99956573919424e-05
257768,1.157,0.0038017840000000003,304.33078,2.778564000000017,2.769373254370667,4.326809868353119e-05,4.005607194585555e-05
257858,1.157,0.003801765,304.332336,2.780120000000011,2.7737299260425,4.3333621584315764e-05,4.011742499748182e-05
257961,1.157,0.003801745,304.33392299999997,2.781706999999983,2.7787331593248945,4.340866328176735e-05,4.018754095693657e-05
258051,1.157,0.003801599,304.345612,2.7933960000000297,2.7831058508457933,4.347428121148074e-05,4.024925347921551e-05
258142,1.157,0.003801671,304.33984399999997,2.787627999999984,2.7875307028465577,4.354067328461255e-05,4.0311947896819245e-05
258236,1.157,0.003801442,304.358185,2.8059690000000046,2.792103045768607,4.3609301676581104e-05,4.037714160029976e-05
258333,1.157,0.003801327,304.367371,2.8151550000000043,2.796817574857066,4.3680171015738383e-05,4.044470558254034e-05
258424,1.157,0.003801292,304.37017799999995,2.817961999999966,2.8012372064059936,4.374670348221339e-05,4.050859439209773e-05
258515,1.157,0.0038012659999999998,304.372284,2.820067999999992,2.8056591849927357,4.381328125292327e-05,4.057291866540813e-05
258618,1.1575,0.0038032770000000003,304.342834,2.790617999999995,2.81064841478844,4.388869316929499e-05,4.064594325120163e-05
258711,1.1575,0.003803198,304.349152,2.7969360000000165,2.815148308002081,4.395683340185348e-05,4.071221009517002e-05
258800,1.1575,0.003803247,304.345215,2.792999000000009,2.8194304454950068,4.4022087180258685e-05,4.077576742476231e-05
258889,1.1575,0.003803071,304.359283,2.8070670000000177,2.8237174472884434,4.408738429338728e-05,4.083950407444423e-05
258991,1.1575,0.003803007,304.36441,2.8121940000000336,2.828616518121422,4.416227247878329e-05,4.091267548811057e-05
259081,1.158,0.0038040440000000003,304.412872,2.860656000000006,2.832925357808447,4.422839755770232e-05,4.0977308279845754e-05
259173,1.158,0.00380409,304.40921000000003,2.856994000000043,2.83731280722912,4.429603788490314e-05,4.1043422584832564e-05
259272,1.158,0.003803958,304.419769,2.8675529999999867,2.8420337903150457,4.436887648303399e-05,4.111459514419326e-05
259362,1.158,0.0038039059999999997,304.42392,2.8717040000000225,2.846302482950444,4.443513992013435e-05,4.117930591040673e-05
259451,1.158,0.0038037220000000003,304.438629,2.8864130000000046,2.850501709716505,4.450071067499939e-05,4.124330955259811e-05
259542,1.1585,0.0038058959999999996,304.396118,2.843902000000014,2.854790692494047,4.4567799736359854e-05,4.1308759875554526e-05
259638,1.1585,0.003805841,304.400513,2.8482970000000023,2.8593096519660657,4.463862411636919e-05,4.1377817919268475e-05
259727,1.1585,0.003805835,304.40100099999995,2.848784999999964,2.8634753600494545,4.470432925756741e-05,4.144184437737702e-05
259817,1.1585,0.003805815,304.402588,2.850371999999993,2.8676728830203775,4.4770816726598413e-05,4.150660874368218e-05
259906,1.1585,0.003805684,304.41308599999996,2.860869999999977,2.8718129454219974,4.4836609024150415e-05,4.157067561729419e-05
260002,1.1585,0.003805508,304.42715499999997,2.8749389999999835,2.8762676544293884,4.49076245780739e-05,4.163980121452805e-05
260098,1.1585,0.003805335,304.44101,2.8887940000000185,2.8807120387699356,4.4978690551491235e-05,4.170896735842652e-05
260189,1.1585,0.003805345,304.440186,2.8879699999999957,2.8848966343823093,4.5046101720983106e-05,4.1774568108727105e-05
