volt,curr,res,time,rj,smrj,rate,power
0.5675,0.001241199,457.219208,3417,9.57824699999992,9.503420402342295,0.016821925823227377,1.4686587594770644e-05
0.5675,0.001241331,457.170563,3418,9.529601999999954,9.515339828418648,0.01693587444502225,1.4709327991118289e-05
0.5675,0.001241265,457.19488499999994,3419,9.553923999999881,9.527296094769381,0.01705176521871949,1.4731985209632263e-05
0.5675,0.00124115,457.23724400000003,3420,9.596282999999971,9.539322936408185,0.017169598144319103,1.4754661165385466e-05
0.5675,0.001241084,457.261566,3421,9.620604999999955,9.551450699737527,0.01728937322182108,1.4777433185301453e-05
0.5675,0.00124112,457.24825999999996,3422,9.607298999999898,9.56370558141859,0.017411090451225433,1.4800361271550408e-05
0.5675,0.001241149,457.237579,3423,9.596617999999921,9.57611080887786,0.01753474983253215,1.4823476329712942e-05
0.5675,0.001241119,457.24865700000004,3424,9.607695999999976,9.588689549250471,0.017660351365741237,1.4846736306472485e-05
0.5675,0.001241215,457.21328700000004,3425,9.572325999999975,9.601468946248403,0.017787895050852695,1.486994686823301e-05
0.5675,0.001241285,457.1875,3426,9.546538999999939,9.614483979973071,0.017917380887866523,1.4892717693679366e-05
0.5675,0.001241291,457.185333,3427,9.544371999999953,9.627779753281489,0.018048808876782715,1.4914746330868312e-05
0.5675,0.001241332,457.170197,3428,9.529235999999912,9.641411887370293,0.01818217901760128,1.4936724494559778e-05
0.5675,0.001241261,457.19635,3429,9.555388999999934,9.655445721562199,0.018317491310322218,1.4960626064661595e-05
0.5675,0.001241009,457.289185,3430,9.648223999999914,9.670070062775707,0.018454745754945517,1.4987705225354609e-05
0.5675,0.001241069,457.26705899999996,3431,9.6260979999999,9.686221586095474,0.018593942351471195,1.5017309073387008e-05
0.5675,0.0012410939999999999,457.257874,3432,9.616912999999954,9.705895293675033,0.018735081099899235,1.5048220872091057e-05
0.5675,0.0012410989999999998,457.256042,3433,9.615080999999918,9.730352465087904,0.01887816200022965,1.5079682858107322e-05
0.5675,0.001240943,457.313507,3434,9.672545999999954,9.759056128049805,0.019023185052462428,1.5111402790418037e-05
0.5675,0.001241155,457.235413,3435,9.594451999999933,9.790036211675698,0.019170150256597577,1.5143304609196938e-05
0.5675,0.001240912,457.324921,3436,9.683959999999956,9.821223943115669,0.0193190576126351,1.5175364187142946e-05
0.5675,0.001241009,457.289185,3437,9.648223999999914,9.851391632939494,0.019469907120574986,1.5207559735695531e-05
0.5675,0.001240781,457.373199,3438,9.732237999999938,9.879948781496601,0.019622698780417246,1.5239864336940793e-05
0.5675,0.0012407260000000002,457.39349400000003,3439,9.752532999999971,9.906837885917522,0.019777432592161866,1.527225083638729e-05
0.5675,0.0012405810000000001,457.44693,3440,9.805968999999948,9.932421473090866,0.01993410855580887,1.5304696228689472e-05
0.5675,0.0012402889999999999,457.554657,3441,9.913695999999959,9.957243478060512,0.020092726671358235,1.533718365628616e-05
0.5675,0.001240419,457.506683,3442,9.865721999999948,9.981621610620643,0.02025328693880997,1.536970379314204e-05
0.5675,0.001240434,457.50115999999997,3443,9.86019899999991,10.005856044936827,0.020415789358164075,1.5402256816614733e-05
0.5675,0.001240585,457.445465,3444,9.804503999999952,10.029951502196912,0.02058023392942055,1.543485591662956e-05
0.5675,0.001240298,457.5513,3445,9.910338999999965,10.053817392775445,0.020746620652579394,1.5467533107806526e-05
0.5675,0.0012402469999999999,457.570129,3446,9.929167999999947,10.077418605450509,0.020914949527640607,1.5500346909910385e-05
0.5675,0.001240358,457.529205,3447,9.88824399999993,10.100576000168958,0.02108522055460419,1.55333868830381e-05
0.5675,0.001240142,457.60885599999995,3448,9.967894999999885,10.12306978353191,0.02125743373347014,1.55667616509388e-05
0.5675,0.0012401719999999999,457.59783899999996,3449,9.956877999999904,10.144726808359863,0.021431589064238463,1.5600561669676335e-05
0.5675,0.00124002,457.6539,3450,10.01293899999996,10.165409367686246,0.02160768654690915,1.5634814107789977e-05
0.5675,0.001239925,457.68896500000005,3451,10.048003999999992,10.185270564689485,0.021785726181482206,1.566944923424885e-05
0.5675,0.001240046,457.644318,3452,10.003356999999937,10.20497217281755,0.021965707967957635,1.5704322194989358e-05
0.5675,0.001239803,457.73397800000004,3453,10.093016999999975,10.225679607991564,0.022147631906335435,1.5739469239685532e-05
0.5675,0.001239566,457.821533,3454,10.180571999999927,10.248397406543914,0.0223314979966156,1.5775950365143828e-05
0.5675,0.001239553,457.826324,3455,10.185362999999938,10.273281465953142,0.02251730623879814,1.581615408934409e-05
0.5675,0.001239531,457.83447300000006,3456,10.193511999999998,10.29984985220307,0.022705056632883046,1.5861624900864056e-05
0.5675,0.0012395210000000002,457.83816500000006,3457,10.197204,10.327481886787423,0.02289474917887032,1.5910788023201595e-05
0.5675,0.001239359,457.89797999999996,3458,10.2570189999999,10.355737522883373,0.023086383876759965,1.596061350854917e-05
0.5675,0.001239107,457.991119,3459,10.350157999999965,10.384420131270117,0.02327996072655198,1.600933251466361e-05
0.5675,0.0012389410000000001,458.05249000000003,3460,10.411528999999973,10.413498855402015,0.023475479728246366,1.6056647585288813e-05
0.5675,0.0012390069999999999,458.028076,3461,10.387114999999937,10.443010279579253,0.023672940881843116,1.6102900671764773e-05
0.5675,0.001238587,458.18341100000004,3462,10.542449999999974,10.473011585471877,0.023872344187342236,1.614853090684969e-05
0.5675,0.001238931,458.05618300000003,3463,10.415221999999972,10.503569818309055,0.024073689644743726,1.6193870327959382e-05
0.5675,0.00123881,458.10092199999997,3464,10.459960999999907,10.534755797521758,0.024276977254047587,1.6239117596559502e-05
0.5675,0.0012386230000000001,458.170044,3465,10.529082999999957,10.566622648612869,0.02448220701525381,1.6284385096395445e-05
0.5675,0.001238694,458.143829,3466,10.502867999999921,10.599174101035166,0.02468937892836242,1.6329668980332077e-05
0.5675,0.0012387239999999999,458.132721,3467,10.491759999999942,10.632403786902154,0.024898492993373385,1.6374834872523896e-05
0.5675,0.001238361,458.26699800000006,3468,10.626036999999997,10.666324743241878,0.02510954921028672,1.641957488511612e-05
0.5675,0.00123819,458.330292,3469,10.689330999999925,10.700941446207782,0.025322547579102427,1.6463352567069315e-05
0.5675,0.00123824,458.311768,3470,10.670806999999911,10.736212026947888,0.025537488099820503,1.650542102096835e-05
0.5675,0.001237974,458.410248,3471,10.769286999999963,10.772065667944512,0.02575437077244095,1.6545214881769206e-05
0.5675,0.001237675,458.52102699999995,3472,10.880065999999886,10.808401757031694,0.025973195596963768,1.658360210728761e-05
0.5675,0.0012375139999999999,458.580688,3473,10.939726999999948,10.845170499975351,0.026193962573388956,1.662408172095255e-05
0.5675,0.001237711,458.50766,3474,10.866698999999926,10.882319932909848,0.026416671701716507,1.6670563616100522e-05
0.5675,0.0012377,458.511749,3475,10.870787999999948,10.919785149410458,0.026641322981946422,1.6723174185117856e-05
0.5675,0.001237357,458.638855,3476,10.997893999999917,10.957500776594207,0.026867916414078714,1.6779095730396707e-05
0.5675,0.0012373780000000001,458.6310730000001,3477,10.99011200000001,10.9954108277728,0.027096451998113377,1.683604856207449e-05
0.5675,0.001237399,458.623291,3478,10.982329999999934,11.033476623812268,0.02732692973405041,1.6893223120661296e-05
0.5675,0.001237181,458.704102,3479,11.063140999999916,11.07168476408109,0.027559349621889807,1.6950515462892075e-05
0.5675,0.001237132,458.72225999999995,3480,11.081298999999888,11.110033083230004,0.02779371166163158,1.700792603750385e-05
0.5675,0.001237141,458.718933,3481,11.077971999999932,11.148530072646462,0.02803001585327572,1.7065456084539124e-05
0.5675,0.0012370410000000001,458.756012,3482,11.115050999999937,11.187196798560564,0.028268262196822228,1.7123112163204663e-05
0.5675,0.001236783,458.851715,3483,11.210753999999952,11.226080972008825,0.028508450692271106,1.7180903396942487e-05
0.5675,0.0012369689999999999,458.78271500000005,3484,11.141753999999992,11.265216427435613,0.02875058133962235,1.723883717638979e-05
0.5675,0.0012367419999999999,458.866913,3485,11.22595199999995,11.304617668472435,0.028994654138875968,1.7296918195444724e-05
0.5675,0.001236702,458.881775,3486,11.240813999999943,11.344282964809137,0.02924066909003195,1.7355148069094497e-05
0.5675,0.001236642,458.904022,3487,11.263060999999936,11.38419729627488,0.029488626193090308,1.741352240344111e-05
0.5675,0.001236481,458.963776,3488,11.322814999999935,11.424334589736945,0.02973852544805103,1.7472031384252688e-05
0.5675,0.0012365660000000001,458.93222000000003,3489,11.291258999999968,11.464659262591969,0.02999036685491412,1.7530661664894343e-05
0.5675,0.00123632,459.02356,3490,11.382598999999914,11.505130016159114,0.03024415041367958,1.758939978874739e-05
0.5675,0.0012360469999999999,459.124939,3491,11.483977999999922,11.545723064628453,0.030499876124347413,1.7648234651936558e-05
0.5675,0.001235926,459.169891,3492,11.528929999999946,11.586468092516363,0.030757543986917615,1.7707161410056502e-05
0.5675,0.001236052,459.12307699999997,3493,11.482115999999905,11.627404548117102,0.031017154001390188,1.7766179007606097e-05
0.5675,0.001235508,459.325226,3494,11.684264999999925,11.668541547222627,0.03127870616776513,1.7825289112892948e-05
0.5675,0.0012355019999999999,459.32748399999997,3495,11.686522999999909,11.709868929076753,0.03154220048604244,1.7884489393860164e-05
0.5675,0.001235412,459.36093099999994,3496,11.719969999999876,11.752266678659502,0.031807636956222116,1.7943777267177624e-05
0.5675,0.001235446,459.348297,3497,11.707335999999941,11.794713303571893,0.03207501557830417,1.8003154469568674e-05
0.5675,0.0012351089999999999,459.47360199999997,3498,11.83264099999991,11.836994616979293,0.03234433635228858,1.8062625599898576e-05
0.5675,0.001234821,459.58075,3499,11.939788999999962,11.87908466369425,0.03261559927817537,1.8122191866605093e-05
0.5675,0.001235029,459.50338700000003,3500,11.86242599999997,11.921032633871251,0.03288880435596452,1.8181848175034172e-05
0.5675,0.001234932,459.53945899999997,3501,11.898497999999904,11.962890283184342,0.03316395158565605,1.824159099297665e-05
0.5675,0.001234726,459.616119,3502,11.975157999999965,12.004695223050692,0.033441040967249945,1.830141509943703e-05
0.5675,0.001234928,459.540955,3503,11.899993999999936,12.046472475591779,0.033720072500746205,1.8361312203891777e-05
0.5675,0.001234796,459.590088,3504,11.949126999999919,12.088238946543731,0.03400104618614483,1.8421276052050544e-05
0.5675,0.0012345330000000001,459.68798799999996,3505,12.0470269999999,12.130005723911164,0.034283962023445844,1.8481300740217927e-05
0.5675,0.00123408,459.85675,3506,12.215788999999916,12.171780008905905,0.03456882001264921,1.8541459485369404e-05
0.5675,0.001234005,459.884705,3507,12.243743999999936,12.213566486116758,0.03485562015375495,1.8601616442774254e-05
0.5675,0.001233843,459.945038,3508,12.30407699999995,12.255368108213746,0.03514436244676307,1.8661768830248817e-05
0.5675,0.0012337630000000001,459.974915,3509,12.333953999999949,12.29718648296419,0.035435046891673545,1.872191667828742e-05
0.5675,0.0012335760000000001,460.044617,3510,12.403655999999955,12.339022433466829,0.03572767348848639,1.8782061006856597e-05
0.5675,0.0012336110000000001,460.03155499999997,3511,12.390593999999908,12.380876199295871,0.03602224223720161,1.884220303824418e-05
0.5675,0.001233233,460.172546,3512,12.53158499999995,12.422747634827951,0.036318753137819196,1.8902344000631796e-05
0.5675,0.0012332880000000001,460.15206900000004,3513,12.511107999999979,12.464636191773817,0.036617206190339154,1.896248498471751e-05
0.5675,0.001233173,460.19497699999994,3514,12.554015999999876,12.50654116993817,0.036917601394761475,1.9022627126786975e-05
0.5675,0.0012334289999999999,460.09945700000003,3515,12.458495999999968,12.54846180566998,0.03721993875108618,1.908277151177892e-05
0.5675,0.001233309,460.144196,3516,12.503234999999961,12.59039729640711,0.03752421825931324,1.9142919062638518e-05
0.5675,0.001233163,460.19866900000005,3517,12.557707999999991,12.63234681841,0.03783043991944267,1.920307023292111e-05
0.5675,0.001233041,460.244202,3518,12.603240999999912,12.67430953924595,0.03813860373147447,1.9263225029249586e-05
0.5675,0.00123227,460.532166,3519,12.891204999999957,12.716284627113858,0.03844870969540865,1.932338310454171e-05
0.5675,0.001232618,460.40216100000004,3520,12.761199999999974,12.758271257971018,0.038760757811245196,1.938354393240143e-05
0.5675,0.001232446,460.4664,3521,12.82543899999996,12.80026860396992,0.0390747480789841,1.944370722825994e-05
0.5675,0.001232199,460.558716,3522,12.917754999999943,12.842275708332693,0.03939068049862539,1.9503872768818723e-05
0.5675,0.001232326,460.51122999999995,3523,12.870268999999894,12.884291310949296,0.03971346338031713,1.9564040431461972e-05
0.5675,0.001232144,460.57928499999997,3524,12.93832399999991,12.926314219330196,0.040048005034207454,1.962421029138148e-05
0.5675,0.001232093,460.598358,3525,12.957396999999958,12.968343548898446,0.040394305460296334,1.9684382361397915e-05
0.5675,0.001231817,460.70156900000006,3526,13.060608000000002,13.060608000000002,0.04075236465858379,1.975594268778441e-05
0.5675,0.001231862,460.684723,3527,13.043761999999958,13.043761999999958,0.04112218262906981,1.9803932919874256e-05
0.5675,0.00123174,460.730347,3528,13.089385999999934,13.089385999999934,0.041503759371754406,1.9852552375412225e-05
0.5675,0.001231695,460.747192,3529,13.106230999999923,13.106230999999923,0.041897094886637565,1.990355939838792e-05
0.5675,0.001231543,460.80404699999997,3530,13.163085999999907,13.163085999999907,0.042302189173719286,1.9955416158281702e-05
0.5675,0.001231483,460.826508,3531,13.185546999999929,13.185546999999929,0.04271904223299958,2.00079844346733e-05
0.5675,0.001231332,460.883026,3532,13.242064999999911,13.242064999999911,0.043147654064478444,2.005845845325251e-05
0.5675,0.001231085,460.975464,3533,13.334502999999927,13.334502999999927,0.043588024668155874,2.010691620679691e-05
0.5675,0.0012312710000000001,460.90585300000004,3534,13.264891999999975,13.264891999999975,0.04404015404403187,2.015732051891267e-05
0.5675,0.001230938,461.030518,3535,13.389556999999911,13.389556999999911,0.044504042192106436,2.02117082832988e-05
0.5675,0.001231015,461.001709,3536,13.360747999999944,13.360747999999944,0.044979689112379574,2.027013238577491e-05
0.5675,0.001230959,461.022675,3537,13.381713999999931,13.381713999999931,0.04546709480485128,2.0330596912881828e-05
0.5675,0.001230676,461.128693,3538,13.487731999999937,13.487731999999937,0.045966259269521546,2.0387667526859143e-05
0.5675,0.00123053,461.18341100000004,3539,13.542449999999974,13.542449999999974,0.046477182506390394,2.0437184531538563e-05
0.5675,0.001230545,461.177765,3540,13.536803999999961,13.536803999999961,0.04699986451545779,2.047895579207e-05
0.5675,0.0012305010000000002,461.194275,3541,13.553313999999943,13.553313999999943,0.04753430529672377,2.0517154809677166e-05
0.5675,0.001230667,461.13205,3542,13.491088999999931,13.491088999999931,0.048080504850188305,2.0559440111231768e-05
0.5675,0.0012303639999999999,461.24563600000005,3543,13.604674999999986,13.604674999999986,0.04863846317585143,2.061084037942886e-05
0.5675,0.0012302069999999999,461.304474,3544,13.663512999999966,13.663512999999966,0.04920818027371311,2.0671956846176737e-05
0.5675,0.001230107,461.341949,3545,13.700987999999938,13.700987999999938,0.04978965614377336,2.0739222951501024e-05
0.5675,0.00122988,461.42712400000005,3546,13.786162999999988,13.786162999999988,0.050382890786032176,2.080668561473069e-05
0.5675,0.001229904,461.418121,3547,13.777159999999924,13.777159999999924,0.05098788420048955,2.0870046097000195e-05
0.5675,0.0012296380000000001,461.51794400000006,3548,13.876982999999996,13.876982999999996,0.05160463638714551,2.0926906183609886e-05
0.5675,0.0012297130000000001,461.48980700000004,3549,13.84884599999998,13.84884599999998,0.05223314734600003,2.0975746362689963e-05
0.5675,0.0012294060000000002,461.60504199999997,3550,13.964080999999908,13.964080999999908,0.05287341707705312,2.1015594316110337e-05
0.5675,0.0012295469999999999,461.55212400000005,3551,13.911162999999988,13.911162999999988,0.05352544558030477,2.1046686364472027e-05
