time,volt,curr,res,rj,smrj,rate,power
8770,0.9095,0.002849197,319.212738,0.013123000000007323,-0.007686297224341973,4.546189555726577e-07,-6.17817463079448e-08
8859,0.9095,0.002849182,319.214386,0.014770999999996093,-0.007596414361055621,4.5717730353347753e-07,-6.10763463300562e-08
8955,0.9095,0.00284919,319.21350099999995,0.013885999999956766,-0.007499383367960684,4.5993598538556725e-07,-6.031499554147765e-08
9044,0.9095,0.0028491209999999996,319.221222,0.02160700000001725,-0.007409356171910318,4.624926933588304e-07,-5.960869403962708e-08
9133,0.9095,0.002849133,319.21991,0.020295000000032815,-0.007319261858878243,4.650486123651067e-07,-5.8901911954175477e-08
9231,0.91,0.002851223,319.161285,-0.03832999999997355,-0.007219981122242846,4.678620824153835e-07,-5.81230595285924e-08
9320,0.91,0.002851153,319.169128,-0.030486999999993714,-0.007129750958318402,4.7041634370450776e-07,-5.7415148749110243e-08
9414,0.91,0.0028511870000000003,319.165314,-0.03430099999997083,-0.007034384295645784,4.731132461208392e-07,-5.666681252816147e-08
9504,0.91,0.0028512040000000004,319.163422,-0.03619299999996883,-0.00694301275764251,4.756945620072297e-07,-5.594963783524729e-08
9600,0.91,0.002851162,319.168121,-0.03149400000000924,-0.006845483920727703,4.784470763506941e-07,-5.5183852201373876e-08
9691,0.9105,0.0028523090000000004,319.215088,0.01547299999998586,-0.006752973985312332,4.810553830874916e-07,-5.445712417426893e-08
9780,0.9105,0.002852318,319.21405,0.01443499999999176,-0.006662442043000386,4.836055665697179e-07,-5.3745523540751115e-08
9869,0.9105,0.002852189,319.228516,0.02890100000001894,-0.006571857483811706,4.861549610849576e-07,-5.303302041640384e-08
9964,0.9105,0.002852303,319.215759,0.01614399999999705,-0.006475110307384893,4.888753543503139e-07,-5.2271410453889014e-08
10053,0.9105,0.0028522779999999998,319.218536,0.01892099999997754,-0.00638442339508496,4.914231177427943e-07,-5.1556826268194104e-08
10144,0.911,0.002854278,319.170013,-0.02960200000001123,-0.00629165074734681,4.940273184846295e-07,-5.0825042855218535e-08
10248,0.911,0.002854288,319.16891499999997,-0.030700000000024374,-0.0061855686420025065,4.970025379145698e-07,-4.998724042009614e-08
10339,0.911,0.0028543379999999997,319.16333,-0.03628500000002077,-0.006092700324548238,4.996049711751299e-07,-4.9232294016805354e-08
10428,0.911,0.002854305,319.167023,-0.03259200000002238,-0.006001833625198986,5.021494102685087e-07,-4.84929742030845e-08
10517,0.911,0.0028543109999999996,319.16635099999996,-0.033264000000031047,-0.005910930347485608,5.046930603949009e-07,-4.7751208458518994e-08
10615,0.9115,0.002855359,319.22427400000004,0.024659000000042397,-0.005810795258145579,5.074930208920466e-07,-4.693345951740363e-08
10704,0.9115,0.002855357,319.224518,0.02490299999999479,-0.005719823293753495,5.100350133012867e-07,-4.6184460573988296e-08
10794,0.9115,0.0028553740000000004,319.222626,0.023010999999996784,-0.005627800052970798,5.126047651090047e-07,-4.542569882888969e-08
10883,0.9115,0.0028553479999999997,319.225525,0.025910000000010314,-0.005536773236797865,5.151451707194736e-07,-4.467272664724147e-08
10979,0.9115,0.0028554329999999997,319.216034,0.016418999999984862,-0.005438561189662955,5.178844990251173e-07,-4.3857806167922104e-08
11070,0.912,0.0028575159999999996,319.158325,-0.0412900000000036,-0.005345442813899081,5.204803064968973e-07,-4.307924667208669e-08
11165,0.912,0.00285747,319.163452,-0.03616299999998773,-0.005248212454716761,5.231893353905382e-07,-4.226723547563664e-08
11263,0.912,0.0028575059999999997,319.159424,-0.04019099999999298,-0.0051478953560571295,5.259829706055822e-07,-4.142626820078223e-08
11352,0.912,0.002857475,319.162903,-0.036712000000022726,-0.005056780206021883,5.285192186259748e-07,-4.065184490306964e-08
11441,0.912,0.00285741,319.170166,-0.029448999999999614,-0.004965658095300627,5.310546776793805e-07,-3.987874904550298e-08
11532,0.9125,0.002858479,319.225708,0.02609300000000303,-0.004872484591890754,5.336462975801395e-07,-3.908570492283426e-08
11626,0.9125,0.002858424,319.231842,0.03222699999997758,-0.00477623939108989,5.363224894387601e-07,-3.8264641376206004e-08
11715,0.9125,0.002858474,319.226288,0.0266730000000166,-0.004685117327569832,5.388555195376223e-07,-3.747777968095904e-08
11805,0.9125,0.00285848,319.225616,0.026001000000007934,-0.004592978901306533,5.414162083348458e-07,-3.668171936660889e-08
11894,0.9125,0.002858469,319.226837,0.02722199999999475,-0.004501875441469776,5.439476516349369e-07,-3.5892641759297424e-08
11994,0.913,0.002860587,319.165253,-0.03436199999998735,-0.004399530144958154,5.467910286874283e-07,-3.500659701577122e-08
12087,0.913,0.002860588,319.16513100000003,-0.034483999999963544,-0.00430437104345944,5.494344754459522e-07,-3.417204044062827e-08
12176,0.913,0.0028606340000000004,319.160034,-0.03958099999999831,-0.004213329142613753,5.519634188731188e-07,-3.336815830892737e-08
12273,0.913,0.00286066,319.157104,-0.04251099999999042,-0.004114135875764115,5.547187845258825e-07,-3.249855578533995e-08
12362,0.913,0.002860598,319.16403199999996,-0.035583000000031006,-0.00402315774240806,5.572460791006949e-07,-3.1694240704458214e-08
12455,0.9135,0.002861652,319.22119100000003,0.021576000000038675,-0.003928130767762463,5.598861169959243e-07,-3.084891288166701e-08
12550,0.9135,0.00286164,319.222534,0.022919000000001688,-0.0038311079283502255,5.625820404317587e-07,-2.998777419509568e-08
12639,0.9135,0.002861645,319.221954,0.02233899999998812,-0.003740261756788956,5.651068794576345e-07,-2.91751000029051e-08
12728,0.9135,0.002861615,319.225311,0.025695999999982178,-0.0036494679565008716,5.676309295165236e-07,-2.836064259488774e-08
12818,0.9135,0.00286162,319.224762,0.025147000000004027,-0.003557712456232439,5.701825373744484e-07,-2.7531583605205518e-08
12916,0.914,0.002863685,319.169189,-0.030425999999977194,-0.0034578740905149576,5.729600372633902e-07,-2.6634789143242353e-08
13013,0.914,0.002863638,319.174408,-0.02520699999996623,-0.003359136500134591,5.757082533074794e-07,-2.574440283231135e-08
13102,0.914,0.002863632,319.175079,-0.02453600000001188,-0.0032686201837197823,5.782289879320644e-07,-2.4916196816319198e-08
13192,0.914,0.002863611,319.17739900000004,-0.022215999999957603,-0.003177168735762464,5.807772431036145e-07,-2.408306055830506e-08
13288,0.914,0.002863618,319.176636,-0.022979000000020733,-0.0030797181646023083,5.834944926845825e-07,-2.3195914161331974e-08
13379,0.9145,0.0028646870000000003,319.232117,0.032502000000022235,-0.0029874429709461805,5.860693713652636e-07,-2.2349396372807676e-08
13473,0.9145,0.00286469,319.231781,0.0321660000000179,-0.0028922349825068914,5.887282700954522e-07,-2.1471536983953765e-08
13562,0.9145,0.002864657,319.23544300000003,0.03582800000003772,-0.0028022003583588195,5.912449269131393e-07,-2.0641258345766706e-08
13658,0.9145,0.0028646759999999996,319.233337,0.033722000000011576,-0.00270521109766748,5.939586385434229e-07,-1.974825976782604e-08
13747,0.9145,0.00286469,319.231781,0.0321660000000179,-0.0026154187337995654,5.964736553735534e-07,-1.8915473563691248e-08
13841,0.915,0.0028667090000000003,319.181366,-0.018248999999968873,-0.002520720149183807,5.991291085860034e-07,-1.8035082859289572e-08
13938,0.915,0.002866703,319.182007,-0.017607999999995627,-0.00242315704677605,6.018683876192496e-07,-1.7127248989614253e-08
14027,0.915,0.0028667059999999997,319.181671,-0.01794399999999996,-0.0023337894665156475,6.043809223060507e-07,-1.629257356248611e-08
14117,0.915,0.0028667040000000003,319.181885,-0.017729999999971824,-0.002243570822062476,6.069208854056844e-07,-1.5445425596547944e-08
14206,0.915,0.0028666629999999998,319.186462,-0.013152999999988424,-0.0021545138368155533,6.094318332937144e-07,-1.4609924113882794e-08
14311,0.9155,0.002867723,319.242828,0.043212999999980184,-0.0020496611361387473,6.123931730721364e-07,-1.363034647598882e-08
14400,0.9155,0.0028677670000000002,319.237946,0.03833100000002787,-0.0019609772939043766,6.149024011894311e-07,-1.279328830137067e-08
14489,0.9155,0.002867697,319.245728,0.04611299999999119,-0.0018724778730983042,6.174108403397392e-07,-1.1951526648399585e-08
14578,0.9155,0.002867766,319.238037,0.03842200000002549,-0.0017841714618357387,6.199184905230604e-07,-1.1113204555635161e-08
14675,0.9155,0.0028676870000000003,319.246826,0.04721100000000433,-0.0016881575027339398,6.22650648932532e-07,-1.020219763177121e-08
14766,0.916,0.002869789,319.187225,-0.012389999999982138,-0.001598310783907629,6.252129558361432e-07,-9.342185608808779e-09
14860,0.916,0.0028696890000000004,319.198364,-0.0012509999999679167,-0.0015057446741533662,6.27858868335073e-07,-8.45559472784982e-09
14963,0.916,0.0028696740000000004,319.200012,0.0003970000000208529,-0.0014046117805909051,6.307571023446477e-07,-7.486627148187074e-09
15058,0.916,0.002869698,319.197357,-0.00225799999998344,-0.001311620551314457,6.334292940200644e-07,-6.589345617728737e-09
15147,0.916,0.002869705,319.196564,-0.003050999999970827,-0.0012247628725299206,6.359319001335488e-07,-5.744759970183951e-09
15238,0.9165,0.0028706879999999997,319.261444,0.06182899999998881,-0.0011362243404014875,6.384899288260736e-07,-4.879190396530738e-09
15334,0.9165,0.002870712,319.25878900000004,0.05917400000004136,-0.0010431297237721976,6.411876144959602e-07,-3.970154773808248e-09
15424,0.9165,0.0028707570000000003,319.253784,0.05416900000000169,-0.0009561523689919137,6.437158611220864e-07,-3.1136308975751767e-09
15513,0.9165,0.002870819,319.246887,0.04727200000002085,-0.0008704363342249675,6.462152227196475e-07,-2.2638020054255515e-09
15602,0.9165,0.0028708229999999998,319.246429,0.04681399999998348,-0.000785023789159101,6.487137953502221e-07,-1.4151638696013903e-09
15700,0.917,0.002872845,319.19580099999996,-0.003814000000033957,-0.0006913373142444487,6.514641199530969e-07,-4.822966380160519e-10
15789,0.917,0.002872789,319.201996,0.0023810000000139553,-0.0006065956919054912,6.539610348665194e-07,3.683770396598734e-10
15882,0.917,0.002872882,319.191681,-0.007933999999977459,-0.0005184035667429822,6.56569327722319e-07,1.2595663079429943e-09
15982,0.917,0.0028728,319.200775,0.0011600000000271393,-0.0004239946795415115,6.593729825131861e-07,2.2192183049639915e-09
16071,0.917,0.00287284,319.19632,-0.003294999999980064,-0.000340349222106028,6.618673975536842e-07,3.073768122600845e-09
16162,0.9175,0.002873873,319.255554,0.0559390000000235,-0.0002552032872840825,6.644170511041667e-07,3.9501613952041945e-09
16251,0.9175,0.002873785,319.26532000000003,0.06570500000003676,-0.0001723092313101324,6.669098704810961e-07,4.808965180742009e-09
16346,0.9175,0.00287391,319.251465,0.05185000000000173,-8.425237785654241e-05,6.695698745538739e-07,5.7243284871556885e-09
16435,0.9175,0.0028738690000000002,319.256012,0.05639700000000403,-2.1648122246377424e-06,6.720610628080442e-07,6.584550132746714e-09
16525,0.9175,0.0028738279999999997,319.26059,0.0609749999999849,8.043552466539298e-05,6.745794396274892e-07,7.457702033008181e-09
16623,0.918,0.0028759009999999997,319.204285,0.004670000000032815,0.00016990092310799045,6.77320754607864e-07,8.406076976571438e-09
16713,0.918,0.002875905,319.20385699999997,0.004241999999976542,0.0002516175984178655,6.798374461197198e-07,9.280581589675682e-09
16807,0.918,0.0028759470000000002,319.19921899999997,-0.00039600000002337765,0.00033650427383712827,6.824651292082231e-07,1.019549329653803e-08
16896,0.918,0.002875997,319.193665,-0.005949999999984357,0.00041643586404037857,6.849522307906978e-07,1.1064760215251836e-08
16992,0.918,0.0028759,319.204437,0.004821999999990112,0.0005021707133812938,6.876340626167071e-07,1.2001930175754343e-08
17083,0.9185,0.0028770209999999996,319.253845,0.05423000000001821,0.000582975016317631,6.901753682171671e-07,1.289315833419669e-08
17172,0.9185,0.0028769940000000003,319.25683599999996,0.05722099999996999,0.0006615653754111503,6.926600231155029e-07,1.3769004029952265e-08
17262,0.9185,0.002876886,319.268829,0.06921399999998812,0.0007406003096573893,6.951717931706212e-07,1.465478605935296e-08
17357,0.9185,0.0028769670000000002,319.25982700000003,0.06021200000003546,0.0008235527210157395,6.978222307323215e-07,1.559025202988853e-08
17446,0.9185,0.002876959,319.260712,0.06109700000001794,0.0009008325139281948,7.003044566761137e-07,1.647074350039718e-08
17537,0.919,0.0028789970000000003,319.20837400000005,0.008759000000054584,0.0009794261984446865,7.02841647217605e-07,1.7373958167276914e-08
17634,0.919,0.0028790940000000004,319.19760099999996,-0.0020140000000310465,0.001062747723470919,7.055452168540118e-07,1.8335340085592055e-08
17732,0.919,0.00287899,319.209167,0.009551999999985128,0.0011464752735465221,7.082757066216538e-07,1.930937535241844e-08
17821,0.919,0.002878983,319.20993,0.010314999999991414,0.0012221440952322551,7.107546082663446e-07,2.019987391936772e-08
17911,0.919,0.002879063,319.20108,0.0014649999999960528,0.0012983344296450044,7.132605604245182e-07,2.109978733847649e-08
18009,0.9195,0.002881008,319.159119,-0.04049600000001874,0.0013809612183715099,7.159883463292864e-07,2.208080630561158e-08
18102,0.9195,0.00288109,319.150055,-0.049559999999985394,0.0014590947694563836,7.185760748467334e-07,2.3014834928535968e-08
18194,0.9195,0.002881025,319.15725699999996,-0.042358000000035645,0.0015361748757261279,7.211351306923405e-07,2.3944699092176726e-08
18284,0.9195,0.002881082,319.15094,-0.04867500000000291,0.0016114314431546941,7.236377391285415e-07,2.4853302383608534e-08
18393,0.9195,0.0028810790000000004,319.151276,-0.04833899999999858,0.0017024729535218516,7.266675957521331e-07,2.5956609005587876e-08
18484,0.92,0.002882107,319.210938,0.011323000000004413,0.0017784836567121354,7.291962026794317e-07,2.6880422208940888e-08
18573,0.92,0.002882138,319.207489,0.007874000000015258,0.0018529164523931696,7.31668437996324e-07,2.7786528602523246e-08
18662,0.92,0.002882159,319.20513900000003,0.005524000000036722,0.0019275338949778014,7.341398843462295e-07,2.8695206648347264e-08
18758,0.92,0.0028821140000000003,319.210144,0.01052900000001955,0.0020083455388700436,7.368048296292431e-07,2.967766202501765e-08
18847,0.92,0.002882117,319.209808,0.010193000000015218,0.002083687889724168,7.392746359915919e-07,3.059155804838241e-08
18938,0.9205,0.00288415,319.158173,-0.04144200000001774,0.0021612785225540517,7.417991278599217e-07,3.152825376829424e-08
19027,0.9205,0.0028842620000000003,319.145782,-0.053832999999997355,0.002237846796384865,7.442673385587016e-07,3.244706068579068e-08
19123,0.9205,0.002884189,319.15387000000004,-0.04574499999995396,0.002321367468471813,7.469287937011751e-07,3.344116821559898e-08
19216,0.9205,0.0028842209999999997,319.150299,-0.04931599999997616,0.0024033850502779147,7.495062029965843e-07,3.44072679312379e-08
19306,0.9205,0.00288414,319.159271,-0.0403440000000046,0.0024839817676175838,7.519996498138679e-07,3.5344863838714934e-08
19404,0.921,0.0028851790000000003,319.217651,0.018035999999995056,0.002573337455486154,7.547138187918892e-07,3.6369466628097836e-08
19493,0.921,0.0028851709999999997,319.218506,0.01889099999999644,0.002656137793431807,7.571778984949856e-07,3.7303112135490625e-08
19582,0.921,0.002885175,319.218079,0.018463999999994485,0.002751430154681225,7.596411892310953e-07,3.823980143833831e-08
19672,0.921,0.002885154,319.220398,0.020782999999994445,0.002850092882754006,7.621313550772206e-07,3.919025419736975e-08
19768,0.921,0.0028851740000000003,319.21817000000004,0.01855500000004895,0.002955922653763336,7.64786642711069e-07,4.020784892258533e-08
19859,0.9215,0.0028872040000000004,319.166901,-0.03271399999999858,0.0030586568691002326,7.673027866293762e-07,4.117611772582755e-08
19948,0.9215,0.0028873059999999996,319.15564,-0.043974999999988995,0.003161241736394739,7.697628328495628e-07,4.2126815280878244e-08
20042,0.9215,0.00288723,319.16403199999996,-0.035583000000031006,0.0032719614364583567,7.723602272155551e-07,4.3136076381587556e-08
20140,0.9215,0.002887256,319.161163,-0.03845200000000659,0.0033888212461024953,7.750672119225473e-07,4.419378188000271e-08
20229,0.9215,0.002887347,319.151093,-0.048521999999991294,0.0034973441193184266,7.77524767134607e-07,4.516145128606943e-08
20320,0.922,0.0028883040000000004,319.218475,0.018860000000017862,0.0036107917735827668,7.800367325458996e-07,4.615898067968898e-08
20423,0.922,0.00288831,319.217804,0.018189000000006672,0.0037396325081442425,7.828789509950624e-07,4.730004337065415e-08
20513,0.922,0.0028882029999999998,319.229645,0.03003000000001066,0.0038557844928379915,7.853615777790455e-07,4.831042576016763e-08
20603,0.922,0.002888215,319.228302,0.028686999999990803,0.00397393542929502,7.878433977668424e-07,4.933624198615161e-08
20692,0.922,0.002888372,319.21096800000004,0.011353000000042357,0.0040924444075146355,7.902968485776113e-07,5.0368684545268974e-08
20791,0.9225,0.002890378,319.162415,-0.03719999999998436,0.004225351964636667,7.930250410996295e-07,5.1543952285166876e-08
20884,0.9225,0.0028902959999999997,319.171448,-0.02816699999999628,0.004352807153476086,7.955869993516276e-07,5.267758995728341e-08
20973,0.9225,0.00289027,319.174347,-0.02526799999998275,0.00447752993929613,7.980379591542698e-07,5.3790577741911985e-08
21064,0.9225,0.002890336,319.16705299999995,-0.03256200000004128,0.004606155374622905,8.005431809446974e-07,5.495727465557734e-08
21164,0.9225,0.002890452,319.15423599999997,-0.04537900000002537,0.004749729604685902,8.032952207005249e-07,5.628940496012357e-08
21264,0.923,0.00289142,319.220306,0.02069099999999935,0.00489622288171173,8.06046264411678e-07,5.76752740876932e-08
21353,0.923,0.0028913990000000002,319.222626,0.023010999999996784,0.005027765319106665,8.084938555912303e-07,5.892144359243443e-08
21442,0.923,0.0028914559999999997,319.216339,0.01672400000001062,0.00516032365954512,8.109406578037961e-07,6.021248726888717e-08
21539,0.923,0.0028915020000000002,319.211243,0.01162800000003017,0.005307270353478664,8.136064987619949e-07,6.166099483036968e-08
21628,0.923,0.002891425,319.21975699999996,0.020141999999964355,0.005443841557172558,8.160516521222062e-07,6.299717878396445e-08
21718,0.9235,0.0028935040000000003,319.163177,-0.036437999999975546,0.005583722215530586,8.185234768016929e-07,6.43827178025906e-08
21807,0.9235,0.00289342,319.17245499999996,-0.0271600000000376,0.00572329176760176,8.209670433631331e-07,6.57656440416296e-08
21903,0.9235,0.00289349,319.164734,-0.0348809999999844,0.005875330420079108,8.2360191606533e-07,6.728015542048469e-08
21992,0.9235,0.0028936390000000004,319.148285,-0.0513300000000072,0.006018119013066874,8.260438426392135e-07,6.865912520362955e-08
22081,0.9235,0.002893528,319.160522,-0.03909299999997984,0.006162200105804074,8.2848498024611e-07,7.005295694450502e-08
22180,0.924,0.002894566,319.218842,0.01922700000000077,0.006323419701897046,8.311994760582029e-07,7.161147777452903e-08
22269,0.924,0.0028945520000000003,319.220398,0.020782999999994445,0.006469926246734714,8.3363894708315e-07,7.299768630078168e-08
22358,0.924,0.002894535,319.22226,0.02264500000001135,0.006617670885339113,8.360776291411102e-07,7.437475998360923e-08
22450,0.924,0.002894527,319.22314500000005,0.023530000000050677,0.00677158313479876,8.38597684658273e-07,7.579269437465839e-08
22549,0.924,0.002894553,319.220306,0.02069099999999935,0.006938280418051067,8.413085418195649e-07,7.730894292107761e-08
22639,0.924,0.0028945579999999998,319.219727,0.020111999999983254,0.007091086576330956,8.437721102847435e-07,7.867732773904155e-08
22729,0.924,0.00289447,319.22943100000003,0.029816000000039367,0.007244898403858725,8.462348719537357e-07,8.002984456272226e-08
22820,0.924,0.002894571,319.218292,0.018677000000025146,0.007401527034523637,8.487241773486806e-07,8.139411950530543e-08
22916,0.924,0.0028945670000000002,319.218719,0.0191040000000271,0.007567582937250932,8.513493637156258e-07,8.282680634000923e-08
23012,0.924,0.002894578,319.217529,0.01791400000001886,0.007734553496161644,8.539736321277986e-07,8.424773613405011e-08
23102,0.9245,0.002896665,319.16015600000003,-0.03945899999996527,0.007892093470306734,8.564330500748182e-07,8.557538949216229e-08
23198,0.9245,0.002896577,319.16986099999997,-0.02975400000002537,0.008060777421555528,8.590555399496202e-07,8.699025822339079e-08
23287,0.9245,0.00289663,319.164001,-0.03561400000000958,0.008218023877837646,8.614859866106061e-07,8.829123277836162e-08
23377,0.9245,0.00289667,319.159607,-0.040008000000000266,0.008377719603297562,8.639429393470559e-07,8.959619490553785e-08
23466,0.9245,0.002896727,319.15332,-0.04629499999998643,0.008536114169329636,8.663717992092706e-07,9.088990245971716e-08
23564,0.925,0.00289766,319.223114,0.023499000000015258,0.008710956150553069,8.690453614379965e-07,9.231201625913281e-08
23653,0.925,0.002897683,319.220551,0.02093600000000606,0.008870444837818422,8.714725635830591e-07,9.360026005303387e-08
23742,0.925,0.0028976690000000003,319.222107,0.022491999999999734,0.009030799518329281,8.738989767611351e-07,9.488664210117653e-08
23836,0.925,0.002897642,319.22506699999997,0.02545199999997294,0.009200156679717348,8.764608485882694e-07,9.624288472408547e-08
23927,0.925,0.002897593,319.230499,0.030884000000014566,0.009364933478797632,8.789401201279755e-07,9.755630422502897e-08
24018,0.9255,0.002899686,319.17245499999996,-0.0271600000000376,0.009530247836210863,8.814185668430863e-07,9.886646778866939e-08
24107,0.9255,0.0028997159999999997,319.169189,-0.030425999999977194,0.009692422370806718,8.838417443700368e-07,1.0014890405999652e-07
24200,0.9255,0.0028997370000000003,319.16687,-0.032744999999977153,0.009861935232947783,8.863729857995227e-07,1.0149262122684425e-07
24297,0.9255,0.002899772,319.163025,-0.036589999999989686,0.010039035498210449,8.890121799729589e-07,1.0288831040346822e-07
24386,0.9255,0.002899746,319.165894,-0.0337210000000141,0.010202498990588935,8.914328842213776e-07,1.041712004487353e-07
24478,0.926,0.002900728,319.230194,0.03057899999998881,0.010371541967504285,8.93934355935419e-07,1.0549439657456364e-07
24574,0.926,0.00290072,319.231079,0.031464000000028136,0.010548542357844843,8.965436884584869e-07,1.0687791858221432e-07
24664,0.926,0.0029007629999999998,319.226349,0.02673400000003312,0.010715491425835,8.989891040094705e-07,1.0817615510812492e-07
24753,0.926,0.00290083,319.218994,0.019379000000014912,0.010880455235352113,9.014065548771685e-07,1.0945963666142678e-07
24842,0.926,0.0029007990000000003,319.222382,0.022766999999987547,0.011045876851806365,9.038232167778798e-07,1.1074358993474766e-07
24940,0.9265,0.002902821,319.172302,-0.02731299999999237,0.011227956459551878,9.064833475433771e-07,1.12156371348339e-07
25029,0.9265,0.002902873,319.166565,-0.03305000000000291,0.011394540682417777,9.088983517269365e-07,1.1344133347060474e-07
25123,0.9265,0.002902857,319.168335,-0.0312799999999811,0.011570744850302038,9.114481736048061e-07,1.1480294955289913e-07
25227,0.9265,0.002902843,319.16986099999997,-0.02975400000002537,0.011765073689068484,9.142682276016602e-07,1.1629996509008534e-07
25321,0.9265,0.002902837,319.170532,-0.02908300000001418,0.011941641750878236,9.168161956411814e-07,1.1765763612623043e-07
25412,0.927,0.002903805,319.23632799999996,0.03671299999996336,0.012113581052152576,9.192820071311765e-07,1.189697323605426e-07
25501,0.927,0.002903817,319.234985,0.035370000000000346,0.012281829261597169,9.216928271302669e-07,1.2025626133701687e-07
25597,0.927,0.00290385,319.231354,0.03173900000001595,0.012463929969559176,9.24292377697794e-07,1.2164893654423642e-07
25687,0.927,0.0029038140000000002,319.235321,0.03570600000000468,0.012635532450306406,9.267286226654582e-07,1.2294388233718062e-07
25776,0.927,0.00290388,319.22805800000003,0.02844300000003841,0.01280549870962531,9.291370048452071e-07,1.2422982749828378e-07
25868,0.9275,0.002905862,319.182373,-0.017242000000010194,0.012980891498968623,9.316257391399491e-07,1.2556885880576518e-07
25960,0.9275,0.002905912,319.17688,-0.022735000000011496,0.013157302601864413,9.341136303824786e-07,1.2689422937154426e-07
26050,0.9275,0.002905855,319.18316699999997,-0.01644800000002533,0.01332977879857367,9.365466212721909e-07,1.2819399238216614e-07
26139,0.9275,0.002905845,319.184265,-0.015350000000012187,0.013500699214475425,9.389517855304095e-07,1.2948163335176e-07
26236,0.9275,0.002905879,319.18051099999997,-0.0191040000000271,0.013686945343910477,9.415722457967917e-07,1.308782254193502e-07
26327,0.928,0.00290689,319.241516,0.04190099999999575,0.01386313563429009,9.440297637208036e-07,1.3218349210625906e-07
26416,0.928,0.0029069459999999997,319.23538199999996,0.035766999999964355,0.014035157764038917,9.46432472430086e-07,1.334593654624283e-07
26509,0.928,0.0029069070000000002,319.23965499999997,0.04003999999997632,0.01421512916184965,9.489423250950421e-07,1.3478749201258274e-07
26609,0.928,0.002906915,319.23877000000005,0.03915500000005068,0.014408919374281147,9.51640130218336e-07,1.3620839482935508e-07
26698,0.928,0.002906975,319.232178,0.03256299999998191,0.014582029245086557,9.54040339054694e-07,1.3747308770762395e-07
26789,0.9285,0.002908967,319.18548599999997,-0.014129000000025371,0.014759222294468065,9.564936694076847e-07,1.3875925882045262e-07
26892,0.9285,0.002909002,319.181671,-0.01794399999999996,0.014959265208908761,9.592695207029455e-07,1.4020955710265575e-07
26982,0.9285,0.0029090229999999997,319.179321,-0.020293999999978496,0.01513547728616456,9.616941567699267e-07,1.4147110205240843e-07
27072,0.9285,0.0029090229999999997,319.179321,-0.020293999999978496,0.015312273672521207,9.641179860407216e-07,1.427280687622861e-07
27161,0.9285,0.002908935,319.18899500000003,-0.010619999999960328,0.015487118794499818,9.665140904757886e-07,1.439611547556095e-07
27273,0.929,0.002910023,319.241455,0.04183999999997923,0.015705726604282093,9.695282917630435e-07,1.4550887319160404e-07
27361,0.929,0.002909986,319.245514,0.045899000000019896,0.015880068191113976,9.718957162551442e-07,1.4670595482549958e-07
27450,0.929,0.0029100370000000003,319.239929,0.0403140000000235,0.016056129217504208,9.742892587637037e-07,1.47884282304517e-07
27539,0.929,0.0029100009999999997,319.243896,0.04428100000001223,0.016232676157217546,9.766820123052765e-07,1.49098666897225e-07
27636,0.929,0.0029100159999999996,319.24221800000004,0.04260300000004236,0.016424431598051726,9.792889462849773e-07,1.5037515025240196e-07
27732,0.9295,0.0029121240000000003,319.182831,-0.01678399999997282,0.01661531590235638,9.818680819208532e-07,1.5163526261203244e-07
27821,0.9295,0.0029120340000000004,319.192688,-0.006927000000018779,0.016792529029340322,9.842583355895015e-07,1.5277596387793844e-07
27917,0.9295,0.002912014,319.194885,-0.004729999999995016,0.01698377896337885,9.868357022500352e-07,1.540195887472674e-07
28007,0.9295,0.002912019,319.19433599999996,-0.00527900000003001,0.0171639623142057,9.89251149804893e-07,1.5515836405294966e-07
28096,0.9295,0.002911995,319.196991,-0.0026239999999688735,0.017342204109214485,9.916389656542001e-07,1.5627518020384444e-07
28193,0.93,0.002913077,319.25006099999996,0.05044599999996535,0.01753606574226298,9.942405181041283e-07,1.5748366859445907e-07
28282,0.93,0.002913026,319.255646,0.056031000000018594,0.017714853521288317,9.96626685101081e-07,1.5857262298352337e-07
28371,0.93,0.0029130709999999997,319.250702,0.05108699999999544,0.017894826230986524,9.99012063131047e-07,1.5966379021728761e-07
28461,0.93,0.0029131,319.24755899999997,0.047943999999972675,0.018076533404013096,1.0014234408473643e-06,1.6077927487484125e-07
28558,0.93,0.002913083,319.24942000000004,0.04980500000004895,0.018271718070936437,1.0040214668011218e-06,1.6197951966325584e-07
28649,0.9305,0.0029151209999999997,319.19775400000003,-0.001860999999962587,0.018455661189472002,1.0064579381019494e-06,1.6310653379232932e-07
28738,0.9305,0.002915081,319.20211800000004,0.0025030000000469954,0.01863647175453222,1.008840062751195e-06,1.6422508926140833e-07
28827,0.9305,0.0029150020000000003,319.210785,0.011169999999992797,0.018817162996114637,1.0112213984334533e-06,1.653678938164354e-07
28923,0.9305,0.0029150609999999996,319.204285,0.004670000000032815,0.01901220561794251,1.0137891456929372e-06,1.6662160826969942e-07
29017,0.9305,0.00291516,319.193451,-0.006164000000012493,0.019203866878240248,1.0163025087499544e-06,1.6787433253499445e-07
29108,0.931,0.0029160709999999997,319.265198,0.06558300000000372,0.01938917798792727,1.0187348196717809e-06,1.691228050941003e-07
29215,0.931,0.002916152,319.256348,0.05673300000000836,0.019606653619066945,1.021593734546662e-06,1.7066630240969897e-07
29305,0.931,0.002916072,319.26507599999997,0.06546099999997068,0.019790464823521346,1.0239975463076306e-06,1.7199073726075377e-07
